Arclength,-26.477,-25.977,-25.477,-24.977,-24.477,-23.977,-23.477,-22.977,-22.477,-21.977,-21.477,-20.977,-20.477,-19.977,-19.477,-18.977,-18.477,-17.977,-17.477,-16.977,-16.477,-15.977,-15.477,-14.977,-14.477,-13.977,-13.477,-12.977,-12.477,-11.977,-11.477,-10.977,-10.477,-9.97699,-9.47699,-8.97699,-8.47699,-7.97699,-7.47699,-6.97699,-6.47699,-5.97699,-5.47699,-4.97699,-4.47699,-3.97699,-3.47699,-2.97699,-2.47699,-1.97699,-1.47699,-0.976994,-0.476994,0.0230064,0.523006,1.02301,1.52301,2.02301,2.52301,3.02301,3.52301,4.02301,4.52301,5.02301,5.52301,6.02301,6.52301,7.02301,7.52301,8.02301,8.52301,9.02301,9.52301,10.023,10.523,11.023,11.523,12.023,12.523,13.023,13.523,14.023,14.523,15.023,15.523,16.023,16.523,17.023,17.523,18.023,18.523,19.023,19.523,20.023,20.523,21.023,21.523,22.023,22.523,23.023,23.523,24.023,24.523,25.023,25.523
Intercept,0.267944866253321,0.279055499961784,0.293525856258742,0.313935425561597,0.338023432927759,0.358139577792811,0.369718096485846,0.374788102293952,0.37706870287196,0.378644320825476,0.37894290975049,0.375620776264303,0.367538041352617,0.356494749543345,0.347337027415104,0.346636973104918,0.359585103314345,0.386458225798197,0.42131492963278,0.45430380626512,0.476425012125521,0.483475746808561,0.476843685468986,0.461697271010817,0.444578653931263,0.431411157328236,0.4261699424809,0.430237357011162,0.442370806540702,0.459120591235607,0.475280059012003,0.484760561124082,0.482545947718634,0.466934090960586,0.4407705335104,0.4111549349488,0.386949880719193,0.374838174512748,0.376626053550012,0.389514792852221,0.408646499285205,0.429736589993463,0.450245132779682,0.469434502078845,0.488083656736967,0.507384924275781,0.527244235065698,0.545638090938369,0.559464157638324,0.566396322669205,0.566518724825806,0.562302253086122,0.557727875667721,0.55732099939615,0.563734347945667,0.575699097736994,0.58879698793146,0.597637131149636,0.598355547920032,0.590256188338726,0.575220364815912,0.555778076915555,0.533918398893216,0.511086173229975,0.488125887793461,0.465004611039544,0.442061006076578,0.422315380203319,0.411403650979226,0.414557580973039,0.432402338145394,0.458907092939979,0.484092095986523,0.499118117262645,0.50006439179768,0.488749230981928,0.470818436532565,0.452829217872242,0.440243889567095,0.436498267173496,0.442517647778174,0.456258484119819,0.472954778168204,0.486811545878566,0.493027688806448,0.488937548803575,0.474209632458632,0.450837370903676,0.423610645484946,0.399289527191365,0.383475070294749,0.377677051338709,0.378923103915511,0.382283283515589,0.38391026253462,0.382276536152526,0.378206342413474,0.374610237023074,0.374672016683045,0.379097008371494,0.385280792502189,0.387914148236728,0.382481161184772,0.369026615078007,0.350274408328868
Sex,0.0003919081835637,0.00263764272270038,0.00580306082846902,0.0102631921666727,0.015221377075758,0.0188547821549318,0.0200785868112732,0.0193150661612127,0.0176064396516312,0.0159109210479123,0.0147170682414736,0.0139427060357058,0.0134397288169757,0.0132978774116806,0.0136296262249471,0.0141801626983227,0.0141207378471789,0.0123871464151861,0.00856615798956338,0.00357265777206685,-0.000733689642206001,-0.00263549549759398,-0.00141034624497681,0.00257493065409624,0.00833369577783636,0.0146817149845618,0.0204351565877644,0.0246663958033394,0.02711459912357,0.0280273229335529,0.0276852753639751,0.0264927996327896,0.0251111491687151,0.0242489424624244,0.0244573524755707,0.0257686066798908,0.0274718677151215,0.0286309408918931,0.0286957267222149,0.0277047320544287,0.0261256221146071,0.0241464467895775,0.0214437445213052,0.0178934155139497,0.0139251047959764,0.0100011512859092,0.0060387945001706,0.00187721579688668,-0.00179178332999277,-0.0037024909984119,-0.00345568577784062,-0.00222254292349294,-0.00174436835159486,-0.00261308387888107,-0.00393535524960237,-0.00464416472198664,-0.00429841715936021,-0.00289640345338652,-0.000371767662401695,0.00352891391303217,0.00872537450664738,0.0144041624366528,0.0194368930444,0.0231791766328295,0.0259996520389016,0.0289430996538112,0.0324444095069926,0.0354801005784849,0.0362574252620012,0.033898846368761,0.0294668636300172,0.0250808612872789,0.0222737352253997,0.0211738625982307,0.0208126171698232,0.0201861058611153,0.0186773121459996,0.0158267984545069,0.0115190242009925,0.00622723480490001,0.000961587456546279,-0.00310642659604949,-0.00513410102183574,-0.00488073834076803,-0.00271657801195707,0.000553564552546911,0.00390043658034069,0.00638203048174907,0.00749729434339494,0.00736211356234919,0.00663321683033013,0.0060468598879346,0.00592853689191216,0.00613868217105913,0.00633506463275143,0.0062934393336043,0.00606202051423369,0.00580666110617262,0.00551661914846264,0.00499354314839241,0.00405568048112761,0.00273475637523868,0.00143890134205239,0.00055716186511842,5.29350513537095e-05
NormalizedTotalKetamineIsoflurane,-0.023002919942711,-0.0275898767033714,-0.0323301504446999,-0.03708603524153,-0.0409202983460593,-0.0425695411434124,-0.0418188690852438,-0.0397320031591297,-0.0378057340451347,-0.0370904658457252,-0.0377033639544795,-0.0389021845359191,-0.0397310719180405,-0.0398528894222396,-0.0398128959615841,-0.0406416298193565,-0.0431591167834504,-0.0473574542693635,-0.0524277446751982,-0.0574295764284317,-0.0618815768605684,-0.0656914371060476,-0.0684847429444997,-0.0694989857777791,-0.0685598106471269,-0.0668487416564157,-0.0662702062937679,-0.0678766764675306,-0.0710374939063748,-0.0742006573997152,-0.0763298352228507,-0.0774980692056693,-0.0782412974634396,-0.0787238029571165,-0.0789359419930515,-0.0791728398710014,-0.0796215405879222,-0.0798818405184349,-0.0793281643563428,-0.0780195795527205,-0.0772209695015821,-0.0783729491080238,-0.0814268258891114,-0.0848688410496453,-0.0872688013932873,-0.0882724453283119,-0.0882199819830746,-0.0874420285913395,-0.086044946651265,-0.0841306240069862,-0.0820597020365872,-0.0801891231369212,-0.0785292755938111,-0.0772012873972875,-0.0769795154917102,-0.0786593036110497,-0.0821187169114121,-0.0864368491102366,-0.0904133993770344,-0.0930386487665393,-0.0937682404788997,-0.0923893367917451,-0.0891572246903604,-0.0851763863594848,-0.0818831420973071,-0.0799703395033644,-0.0790948682830587,-0.0785942887717502,-0.0781243191604976,-0.0779001082079195,-0.0785409154211156,-0.0803923570124753,-0.0832512460489254,-0.0863723346047633,-0.0884205347942746,-0.0880295113308752,-0.084510110785428,-0.0782234098524365,-0.0706881991258211,-0.0640774506761011,-0.0601807527112998,-0.0594221379438313,-0.0606649205727715,-0.0621146773473674,-0.0626220167668903,-0.0622234096003414,-0.061424671085044,-0.0600829694014137,-0.0574974055475813,-0.0534152695797539,-0.0486147984239279,-0.0445312414592464,-0.0422186957768637,-0.0418241223976924,-0.0428390672552785,-0.0445941013721949,-0.0466112255081505,-0.0485743929568184,-0.0502432797859698,-0.051491535210853,-0.0522678456123063,-0.0526229434870378,-0.0527499043795449,-0.0528038830767065,-0.0528106657206944
