Arclength,-30.7621,-30.2621,-29.7621,-29.2621,-28.7621,-28.2621,-27.7621,-27.2621,-26.7621,-26.2621,-25.7621,-25.2621,-24.7621,-24.2621,-23.7621,-23.2621,-22.7621,-22.2621,-21.7621,-21.2621,-20.7621,-20.2621,-19.7621,-19.2621,-18.7621,-18.2621,-17.7621,-17.2621,-16.7621,-16.2621,-15.7621,-15.2621,-14.7621,-14.2621,-13.7621,-13.2621,-12.7621,-12.2621,-11.7621,-11.2621,-10.7621,-10.2621,-9.76212,-9.26212,-8.76212,-8.26212,-7.76212,-7.26212,-6.76212,-6.26212,-5.76212,-5.26212,-4.76212,-4.26212,-3.76212,-3.26212,-2.76212,-2.26212,-1.76212,-1.26212,-0.762117,-0.262117,0.237883,0.737883,1.23788,1.73788,2.23788,2.73788,3.23788,3.73788,4.23788,4.73788,5.23788,5.73788,6.23788,6.73788,7.23788,7.73788,8.23788,8.73788,9.23788,9.73788,10.2379,10.7379,11.2379,11.7379,12.2379,12.7379,13.2379,13.7379,14.2379,14.7379,15.2379,15.7379,16.2379,16.7379,17.2379,17.7379,18.2379,18.7379,19.2379,19.7379,20.2379
Intercept,0.251868105454068,0.247007360272821,0.242877699280628,0.242096163816587,0.247444587055596,0.257906003174707,0.27041343206474,0.283837996788331,0.299220789485659,0.317970050373439,0.340606075808047,0.366229730531412,0.392359119527073,0.41616670676341,0.436154002712834,0.453141888014259,0.469581137625356,0.487283440974814,0.505715286205937,0.52264288862317,0.536318712492242,0.546695272997185,0.554439441256067,0.559311710627065,0.559592809111612,0.552663967101103,0.536135677558283,0.508803869621728,0.471001682656581,0.424338574714795,0.371476809714478,0.316954543750476,0.268166514956178,0.233841898242157,0.219803502000854,0.225572151373916,0.245120077131668,0.271400393801957,0.300544390539665,0.332317297386345,0.367513945281892,0.405411991907649,0.443125478899965,0.47650106891016,0.501515173530475,0.51569850914267,0.519623494197419,0.517482308569034,0.515441590350939,0.518267083862063,0.526562630753832,0.536939836532487,0.544963937206019,0.548232463860545,0.547158745307168,0.543377413628055,0.537824570691434,0.530394284825553,0.521061038540402,0.510962463286476,0.502253411372617,0.496858992071086,0.494910998136079,0.494067678429892,0.490803296060635,0.482483345717922,0.468500956517929,0.449929275078276,0.42860400792822,0.406356170379598,0.384410630723632,0.363053301710806,0.342012279953376,0.321389248878539,0.302230659950875,0.286382093037033,0.276070944143994,0.273538578731677,0.28088466750085,0.299682242108775,0.330015591206196,0.36956024472152,0.41371544907094,0.456671839923426,0.492714785142996,0.517564947773301,0.529391017037149,0.529182124655942,0.520350585092419,0.507498834621117,0.494945471008067,0.485677019684179,0.480591889654226,0.478083414061295,0.474222536481131,0.463725467466281,0.441739184132861,0.406159091899668,0.359290539412831,0.307378026005259,0.258208266106036,0.217305577301114,0.185255013339735
Sex,0.00787592470961545,0.00688269657242305,0.00665249665906974,0.00665432201145859,0.00622032557562152,0.00512521522918296,0.00389086780304508,0.00329880815287267,0.00365197114831894,0.00459247741856443,0.00550106632044375,0.00610641438361593,0.00688981414892188,0.00881243772642896,0.0122843252118182,0.0164935265768073,0.0199482458104365,0.0216597862109644,0.0216917449007491,0.0208037445642817,0.0198811382132098,0.0195832097453941,0.0201699501365114,0.0213369564503888,0.0223286468239154,0.0225278641148843,0.0219674862521193,0.0211745457135081,0.0205349521628797,0.0199181070171792,0.0189059633682188,0.0172239321555045,0.0149464944221202,0.0124940162313662,0.0104710363270593,0.00939011152501714,0.00937877419015491,0.00998952015947924,0.010387482158394,0.00994940633682803,0.00861304673325541,0.0067183544813467,0.00472554644170026,0.00301639986139862,0.00199248497923923,0.00225441587077736,0.00440868114059499,0.00850499056491224,0.0135611782336099,0.0178369769742547,0.0199417921737122,0.0199714556683513,0.0195332451702575,0.0203933871813322,0.0230268111948597,0.0264231553300631,0.0290906970254732,0.0301892569763305,0.0299380245494823,0.0291520903694263,0.0285183949862283,0.0282187437706795,0.0279062022999511,0.0271399065398347,0.0259184591958376,0.0246767603330173,0.0240221301635062,0.0242156917020522,0.0248480062596583,0.0251631548770778,0.0245635419469734,0.0229101835465589,0.0205463980367342,0.0182251336256638,0.0167612316730547,0.0163241416328115,0.0159856379913997,0.0145055720456143,0.0117766699752308,0.00948114166144961,0.00993530352215407,0.0136070739475303,0.0184668157171907,0.0218247553104249,0.0225077716159552,0.0213312828799005,0.0195670997052798,0.017529186342527,0.014736493465967,0.0109489483738008,0.00659585213468134,0.00229944864485202,-0.0016172468778421,-0.00501393079106951,-0.00755401099227036,-0.0087580653670381,-0.00852220346116118,-0.00732788428432937,-0.0058006342612983,-0.00420242769406669,-0.00249961775885403,-0.000754968855122655,0.00087282592078572
NormalizedTotalKetamineIsoflurane,-0.0570293481710553,-0.054650210983611,-0.0520080441912727,-0.0496524575699511,-0.0489043757316681,-0.0502673461006345,-0.052974826637694,-0.0561054319021057,-0.0591758962111196,-0.061976882476628,-0.0643117926102822,-0.0659728338412726,-0.0667541164519911,-0.0666393021802238,-0.066123659422364,-0.0661911287526813,-0.0678585890056282,-0.0714870131894944,-0.0762847874554189,-0.08074062280269,-0.083703692846308,-0.0850077915698816,-0.0852118284883232,-0.0848799548478944,-0.0841435940291259,-0.0828070124703266,-0.0806916339163612,-0.0777738323221469,-0.0740009969962968,-0.0691930879390736,-0.0633085080244524,-0.0569072634435101,-0.0512050582797827,-0.0473597197622254,-0.045673855292582,-0.0454342454877698,-0.0454859686488003,-0.0452126268796313,-0.0449683361657852,-0.045620100249127,-0.0477203651328353,-0.0509654406768131,-0.0545069364432396,-0.0578181922914572,-0.0612803943980599,-0.0659009085758578,-0.0723071651646547,-0.080022886655669,-0.087735931609024,-0.0942389918119217,-0.0991724803403147,-0.102891760138711,-0.105788385704118,-0.107880222656604,-0.10894372777066,-0.108800082794611,-0.107400485684873,-0.104833763584691,-0.10140992814916,-0.0976713885626528,-0.0942075614995466,-0.0914297955725033,-0.0894981318677923,-0.0881825390219646,-0.0868794463098498,-0.0849947055794108,-0.0823547776500129,-0.0791467809580456,-0.0755764150770478,-0.0716943443002452,-0.067613482880408,-0.0636224889319038,-0.0598796869423228,-0.0559981349140334,-0.0512614001982651,-0.0456892166240889,-0.0405062125374586,-0.0372154265867929,-0.0364064714655379,-0.0376766929927953,-0.0405272038280598,-0.0447237343222266,-0.0495685435228257,-0.0536988787607101,-0.0559538917180429,-0.0561633694128606,-0.0551100605039919,-0.0535964274771516,-0.0519407882527282,-0.050332137013187,-0.0492018335834623,-0.0491934760252025,-0.0507954078391894,-0.0539585685394341,-0.0579618392678849,-0.0614911921222321,-0.0630216859403239,-0.0615950463382227,-0.0575139872003291,-0.052133019558547,-0.0468081564537278,-0.0420291849913847,-0.0375969819744873
