Arclength,-19.0012,-18.5012,-18.0012,-17.5012,-17.0012,-16.5012,-16.0012,-15.5012,-15.0012,-14.5012,-14.0012,-13.5012,-13.0012,-12.5012,-12.0012,-11.5012,-11.0012,-10.5012,-10.0012,-9.50119,-9.00119,-8.50119,-8.00119,-7.50119,-7.00119,-6.50119,-6.00119,-5.50119,-5.00119,-4.50119,-4.00119,-3.50119,-3.00119,-2.50119,-2.00119,-1.50119,-1.00119,-0.501185,-0.00118541,0.498815,0.998815,1.49881,1.99881,2.49881,2.99881,3.49881,3.99881,4.49881,4.99881,5.49881,5.99881,6.49881,6.99881,7.49881,7.99881,8.49881,8.99881,9.49881,9.99881,10.4988,10.9988,11.4988,11.9988,12.4988,12.9988,13.4988,13.9988,14.4988,14.9988,15.4988,15.9988,16.4988,16.9988,17.4988,17.9988
Intercept,0.168706880993655,0.170926536724819,0.173937984497817,0.177674579159952,0.180682278856848,0.181272109263522,0.180043889020944,0.179722443059915,0.183665016232728,0.194788362805958,0.213756158408082,0.237931028743343,0.263394895752042,0.287713358124294,0.310119014338373,0.32949248729537,0.343247575999934,0.34879708187987,0.345504465483805,0.334825473426164,0.318988097031284,0.299896632996058,0.279247560142437,0.259369544593616,0.243357503450254,0.234246296377839,0.233708771897142,0.240941216537573,0.252916030779682,0.26620527008152,0.278593737392052,0.288865274356429,0.2952685094371,0.29492543575817,0.285658333068974,0.268608564882518,0.248697267652208,0.232219756584088,0.223864567644493,0.224542613914433,0.231114832324267,0.238548814495759,0.242645174185333,0.241739960596865,0.236727581640612,0.229475509599797,0.221021310897144,0.211842554741364,0.204087678181255,0.202248251060129,0.210553582599037,0.229629967577173,0.255820447837791,0.283668682444741,0.308681545569836,0.327898739471441,0.339017790860408,0.340005280304274,0.329802260260813,0.309548601960892,0.282948552971489,0.254597450286046,0.227644178871601,0.203512276460974,0.182955697582601,0.167003966168546,0.15665667886147,0.151391898155724,0.149387052803854,0.148920148180039,0.149035552158703,0.149663711670369,0.149520191937138,0.145642121598417,0.137556364066959
Sex,0.0141945849530001,0.0153231187685896,0.0160432635294253,0.0162887779672387,0.0161413691169451,0.0159465589645226,0.0160437596096985,0.0163925383138245,0.0167171676232901,0.0168224638854009,0.0167587194022134,0.0167449230431851,0.0169617471676912,0.017451403140589,0.0181679062283681,0.0190790994263999,0.0201358947230273,0.0211542503446323,0.0217787735660475,0.0215809911078222,0.0202791703756123,0.0179070944529842,0.0147840582975218,0.0114704986226915,0.00858150013156105,0.0065479113548379,0.00551744241107574,0.00540200424932024,0.00611459466087159,0.00780111230859129,0.0108061157577049,0.0151548237767913,0.0200363716656106,0.0242352430142075,0.0267185643915204,0.0270488041088549,0.0257856363416918,0.0240093086299728,0.0229054235112533,0.0233983516218648,0.0254463717321311,0.0279343334824607,0.029146080214251,0.0276387127499532,0.0233268507124095,0.0175964291923542,0.012146148390875,0.00784117276906621,0.00470105567663194,0.00276649393135754,0.0025821177581998,0.00460228681210002,0.00822975776504015,0.0117976341847482,0.013623973749216,0.0131780030882431,0.0113816269959801,0.00980582279548943,0.00943302242231737,0.0101515162603251,0.0112545259007965,0.012140495090775,0.0126499102287169,0.0129403162400494,0.0132266372218046,0.0135682342269447,0.0138051933626229,0.013737246365257,0.0133290691677919,0.0127312382443142,0.0121085925563703,0.0115782870099916,0.0110322104030058,0.0101528418269552,0.00891222445947294
NormalizedTotalKetamineIsoflurane,-0.0433945784191337,-0.0430783980123976,-0.042615041701634,-0.0421301000750226,-0.0418258715742549,-0.0418120892359681,-0.0420083196818851,-0.0423504636471655,-0.0429406409134768,-0.0439742765427984,-0.0455644018272327,-0.0476558736373325,-0.0501449136415161,-0.0530458522572653,-0.056374168959571,-0.0598504846688491,-0.06281172506446,-0.0645706374628041,-0.0649084745365502,-0.0640014220454219,-0.0620165034069556,-0.0588897844000685,-0.0544317570950305,-0.0487854124423788,-0.0426521201733351,-0.0370243013397357,-0.0327541139160714,-0.0303883504954998,-0.0302668097239876,-0.0324089597814948,-0.0361529200730726,-0.040244484829884,-0.0437446347020467,-0.0464810263838487,-0.0485409000693215,-0.0497701112177693,-0.049783138463216,-0.0486294488388899,-0.0471453730522009,-0.0463485237787993,-0.0467014296116217,-0.0477568851208501,-0.0483831526777216,-0.0472531921548945,-0.0434790424713627,-0.0374409394412349,-0.0306674835005655,-0.02491593096006,-0.0215989068078329,-0.02154904515337,-0.0248537636801222,-0.0307772311843505,-0.0379163265793361,-0.0446966172001401,-0.0500275889857291,-0.0534910337360141,-0.0549189113765353,-0.0542179453387882,-0.0517641778507079,-0.0485918592941544,-0.0458311383513147,-0.043959662084275,-0.0425124783367001,-0.0405828369623062,-0.0376677008303495,-0.0341460037934178,-0.031013379867674,-0.0290314071589955,-0.0282405933694722,-0.0281811444457157,-0.0283268498943804,-0.0283511593722907,-0.0281741085603279,-0.0278364760294948,-0.0273721846884141
