Arclength,-20.3931,-19.8931,-19.3931,-18.8931,-18.3931,-17.8931,-17.3931,-16.8931,-16.3931,-15.8931,-15.3931,-14.8931,-14.3931,-13.8931,-13.3931,-12.8931,-12.3931,-11.8931,-11.3931,-10.8931,-10.3931,-9.89307,-9.39307,-8.89307,-8.39307,-7.89307,-7.39307,-6.89307,-6.39307,-5.89307,-5.39307,-4.89307,-4.39307,-3.89307,-3.39307,-2.89307,-2.39307,-1.89307,-1.39307,-0.893068,-0.393068,0.106932,0.606932,1.10693,1.60693,2.10693,2.60693,3.10693,3.60693,4.10693,4.60693,5.10693,5.60693,6.10693,6.60693,7.10693,7.60693,8.10693,8.60693,9.10693,9.60693,10.1069,10.6069,11.1069,11.6069,12.1069,12.6069,13.1069,13.6069,14.1069,14.6069,15.1069,15.6069,16.1069,16.6069
Intercept,0.127507315724352,0.133238742909127,0.139984818750335,0.146273794091051,0.150778684707368,0.153142526520587,0.153734253552924,0.153456558208269,0.153783424772733,0.156590215977622,0.162515384034713,0.170271900920339,0.179440259669007,0.191483357388638,0.208530083822298,0.231964791355053,0.261454702229381,0.295136080007071,0.330524539748224,0.365323552766923,0.397746155156324,0.426394910548308,0.449866222437636,0.466906773818587,0.477090137984445,0.481253898517039,0.481261761715416,0.479060873444119,0.47576350046844,0.471849901060074,0.468389201719339,0.46767393073211,0.472343758103933,0.4835194594125,0.499225552250099,0.514451136575117,0.522947235189768,0.519953372192363,0.504376197503625,0.478261600757765,0.445079899371336,0.410182434114006,0.380271347812141,0.360348023790304,0.35203575749356,0.354676773118728,0.365467642118384,0.379903224125352,0.393783824299467,0.40478573521967,0.412591601543425,0.417864953115907,0.421020847123598,0.421918660447332,0.420601940179555,0.418314484896119,0.417586176344585,0.421132864116049,0.4301720363198,0.443128905144198,0.45608174569623,0.464715592383688,0.466488803285239,0.461598116871411,0.451903753192789,0.438761593740044,0.421690346939128,0.398989853101768,0.369493593416513,0.333758411422724,0.29414248145274,0.254518896448369,0.219543969440526,0.1919827551692,0.1706054708542
Sex,0.00667956153047469,0.0048048631332562,0.00280271529398643,0.00115588071509493,-1.58026634338434e-05,-0.0011349464048239,-0.00260693768623189,-0.00419598892367217,-0.0048480130175049,-0.00340384190384655,-9.19651404183834e-06,0.00369629449499364,0.00643868851072111,0.00815344248095209,0.00957756862455024,0.0116023982089976,0.0146031588110667,0.0183238818683882,0.0220226428521655,0.0245774499200537,0.0248810437671847,0.0223900112415018,0.0176486582172922,0.012384093720189,0.00858856901997631,0.00727261187174756,0.00802951040503446,0.0096015180780465,0.0109046266274665,0.0117324294397983,0.0125846348305883,0.0139775606412595,0.0159473957592188,0.0180743669111307,0.0199036069463121,0.0210574775229254,0.0208677629374212,0.0185761532878846,0.0142382634115721,0.00895819166966604,0.00432509722833652,0.00144248023526142,5.02698697151134e-05,-0.000787670813036363,-0.0013613917284051,-0.00112622554634248,0.000433674840215115,0.00297983029448823,0.00559967798411577,0.00768570625610986,0.00907819669271786,0.00939164815265576,0.00778350174364624,0.00400965206776026,-0.000570179498674054,-0.0037700449509353,-0.00446542972193794,-0.00355679379437981,-0.00293574457032657,-0.00357354256586004,-0.00483009451148939,-0.00546113560091715,-0.00497086942639547,-0.00394403905181479,-0.00334179703291993,-0.00355521704974673,-0.00412597281333684,-0.00428633402003795,-0.00361182316023491,-0.00227901190488756,-0.000919247865503188,-0.000169484609741379,-0.00022545527156366,-0.000844408481053882,-0.00173167638997597
NormalizedTotalKetamineIsoflurane,-0.0207327846743133,-0.023298261973761,-0.0261227260230234,-0.0286458889627186,-0.0303281877375076,-0.0309382461622364,-0.0306558106774749,-0.0302289100471232,-0.0307968876914181,-0.0332073205982996,-0.0370332215919476,-0.0407911826500444,-0.0436743433342929,-0.0461407093684575,-0.0493912521286592,-0.0546669125914659,-0.0624246262865752,-0.0718313676974521,-0.0811317589732664,-0.0886345270632582,-0.0934326241744282,-0.0954415988314578,-0.0949793476683105,-0.0925083802699513,-0.0886251334066383,-0.0840088239732271,-0.0793845617445215,-0.0755195876377799,-0.0731265897833395,-0.0726382456527271,-0.0739751806223278,-0.0766178181464056,-0.0801412223331057,-0.0846240108356623,-0.0903012620082458,-0.0966235321364328,-0.101741817218065,-0.103299612819584,-0.100015235911132,-0.0923464335914143,-0.0819489457631127,-0.0710434976094784,-0.0616237151724706,-0.0547989606987998,-0.0508927200271785,-0.0499091883449938,-0.0512758474548126,-0.0537116611376212,-0.0558684872421494,-0.0571414019096561,-0.0576106523774042,-0.057268216247754,-0.055769141399032,-0.0528998145592519,-0.0489754479339775,-0.0448420872107372,-0.0416714796924397,-0.0405234920514841,-0.0418288652942726,-0.0449899583297233,-0.0485839399505513,-0.0512414456870405,-0.0524260049974272,-0.0524896394900995,-0.0520201214450435,-0.0513361059126313,-0.0506107732781781,-0.0500969991697074,-0.050018115857901,-0.0502249041285053,-0.0500779730567813,-0.0488978073004384,-0.0466573329767622,-0.0439393023356746,-0.0411730657044201
