Arclength,-40.0447,-39.5447,-39.0447,-38.5447,-38.0447,-37.5447,-37.0447,-36.5447,-36.0447,-35.5447,-35.0447,-34.5447,-34.0447,-33.5447,-33.0447,-32.5447,-32.0447,-31.5447,-31.0447,-30.5447,-30.0447,-29.5447,-29.0447,-28.5447,-28.0447,-27.5447,-27.0447,-26.5447,-26.0447,-25.5447,-25.0447,-24.5447,-24.0447,-23.5447,-23.0447,-22.5447,-22.0447,-21.5447,-21.0447,-20.5447,-20.0447,-19.5447,-19.0447,-18.5447,-18.0447,-17.5447,-17.0447,-16.5447,-16.0447,-15.5447,-15.0447,-14.5447,-14.0447,-13.5447,-13.0447,-12.5447,-12.0447,-11.5447,-11.0447,-10.5447,-10.0447,-9.54468,-9.04468,-8.54468,-8.04468,-7.54468,-7.04468,-6.54468,-6.04468,-5.54468,-5.04468,-4.54468,-4.04468,-3.54468,-3.04468,-2.54468,-2.04468,-1.54468,-1.04468,-0.544685,-0.0446846,0.455315,0.955315,1.45532,1.95532,2.45532,2.95532,3.45532,3.95532,4.45532,4.95532,5.45532,5.95532,6.45532,6.95532,7.45532,7.95532,8.45532,8.95532,9.45532,9.95532,10.4553,10.9553,11.4553,11.9553,12.4553,12.9553,13.4553,13.9553,14.4553,14.9553,15.4553,15.9553,16.4553,16.9553,17.4553,17.9553,18.4553,18.9553,19.4553,19.9553,20.4553,20.9553,21.4553,21.9553,22.4553,22.9553,23.4553,23.9553,24.4553,24.9553,25.4553,25.9553,26.4553,26.9553,27.4553,27.9553,28.4553,28.9553,29.4553,29.9553,30.4553,30.9553,31.4553,31.9553,32.4553,32.9553,33.4553,33.9553,34.4553,34.9553,35.4553,35.9553,36.4553,36.9553,37.4553,37.9553,38.4553,38.9553,39.4553
Intercept,0.34453631134721,0.342624559807998,0.340472409141354,0.33940728299174,0.342254013682477,0.352087026929511,0.369515723028873,0.390813381082897,0.409082503998496,0.417546302318759,0.412675370434258,0.396658250292417,0.378020587674897,0.368271220135266,0.375427565349612,0.398886711458651,0.429189182165806,0.453312121019975,0.461495399225543,0.45035541508886,0.42308055938493,0.387887513284932,0.354542491367892,0.330739615179776,0.319813248004763,0.321020587758965,0.33181970026705,0.349802129394532,0.372927406066468,0.398324417528178,0.421336951798389,0.43623589541495,0.438001856052722,0.424651592825457,0.399298775807711,0.369542829726819,0.344431554948438,0.330821426530476,0.330845677005551,0.341925225354317,0.35887571333879,0.376278843104004,0.390294104607791,0.399868472035877,0.406546153708,0.413302949845537,0.423114758084392,0.437280281252422,0.454105007960431,0.468750410567551,0.474860862531981,0.467797383882899,0.448253763183884,0.424238427775059,0.408650372115868,0.412033472767851,0.435963633632109,0.472336864731147,0.508435071246975,0.533824385296843,0.543651668867752,0.537504239854718,0.517085233188597,0.48516088759055,0.446102411699993,0.406323959742515,0.373499653980907,0.354589235764916,0.352804749001879,0.365997982180492,0.388249370019663,0.412267130411542,0.431569373140091,0.441702198403062,0.440078204018288,0.42593098394382,0.40168812025646,0.373142924479137,0.3458729139375,0.32228918944692,0.30406896238695,0.293880511880993,0.292559510127191,0.29933811053303,0.315261579428077,0.342033235343036,0.378146521370886,0.417793341650603,0.452941474466268,0.477890102458218,0.492342387895739,0.500349643629629,0.506228462291859,0.510660991037701,0.51008421692932,0.499467852008164,0.476497164757362,0.444630483744212,0.412981892846452,0.392416699180722,0.390058011513211,0.406032468936906,0.434067630347231,0.464663088291427,0.488246317107296,0.496746996140418,0.48473359091557,0.452827923626831,0.411082593905179,0.376690799312491,0.365018132315906,0.379796208898975,0.411070631592565,0.442862960836514,0.464227837741733,0.473791136442569,0.475880616929633,0.474502695100364,0.470367511444757,0.461780067168642,0.447223850937705,0.42754984624708,0.406921206494377,0.392114620541926,0.389505567374188,0.400556765264597,0.419404314182003,0.436538357242298,0.445361138602933,0.445478171855885,0.440949337270526,0.436222473700422,0.433530495840953,0.433017415572377,0.434037890028101,0.436498206210516,0.441675133009429,0.45161965528498,0.467236968461565,0.486122878377906,0.501591504640671,0.504336817344932,0.486341854774039,0.445996350416666,0.393686833069954,0.350957660830085,0.338854572298604,0.364253144088393,0.415225898315767,0.468674519803927,0.504196219834778,0.512685300284735,0.497233808606147,0.468542932114886,0.43855459359194,0.415764516848633,0.402743262466693,0.397249660573676,0.395836645213361,0.396086737636517
Sex,-0.00463984592953652,-0.00458858298197475,-0.0051133629977554,-0.00637401086241763,-0.00821560940964514,-0.0101871496772451,-0.0118853470671212,-0.0132268690495591,-0.0142312769527676,-0.0144952443864855,-0.0132060140506253,-0.00988338739209224,-0.00496672819377237,0.000409169580742111,0.00529000660217247,0.00947641929202577,0.0131393520549855,0.0162452803028832,0.0183856189897363,0.018930920867836,0.0176035333164956,0.0148346961162886,0.0115733772148924,0.00888279346559535,0.00751088807620626,0.00767866363909558,0.00902626156892436,0.0107799510119046,0.0121367511143336,0.0125581649174787,0.0120169391510436,0.0109937757783532,0.0102063678471462,0.0102794670106855,0.0112553340696913,0.0123622680519331,0.0124990687863934,0.0111368414576333,0.00888068287171447,0.00708134171325336,0.00671147971365315,0.00747218718062416,0.00804923922999173,0.00718025630373943,0.00459592055462055,0.00128773582271879,-0.00125503235361185,-0.00207707742741865,-0.00112781580519449,0.000925605517957312,0.00337260891502849,0.00616107522425126,0.00977671269410931,0.0144967251122665,0.0197930223615132,0.0244303792438499,0.0272627491972049,0.0281292945711702,0.0280389786186236,0.0283109435035823,0.029345477727419,0.0300652322967402,0.0287112170591208,0.0245714117409057,0.0189565129381238,0.0142957459256828,0.0122288517015954,0.0123334618478155,0.0126725755016623,0.0117014402136207,0.0093415796767967,0.00658420811618866,0.00451901635201364,0.00339445855330929,0.00289137962947185,0.0029540278507123,0.00353939632461866,0.00442304874244389,0.00528022040024356,0.00552331173569837,0.00468890580937729,0.0030688820673882,0.00142032193255516,0.000253989849239461,-3.21118320972099e-05,0.000831644103543791,0.00262854751961136,0.0047505107274998,0.00651389940667947,0.00736223262123597,0.00709815189670703,0.00617809945965726,0.00565525987969429,0.00654956211511419,0.00894403376016463,0.0117782352473673,0.0137256456125953,0.0140518347558504,0.0128467068281544,0.0109750579290379,0.00970789789775243,0.00991375576713172,0.0112504735258607,0.0122633292513067,0.0117822590986293,0.0100995216202067,0.00837706542277468,0.00722278701285206,0.00643095248388297,0.00565945207716084,0.00473269777230324,0.00364177041776967,0.002745591951724,0.00283013509254769,0.00459113264655738,0.00771093297626908,0.0105986171415242,0.0116517902583689,0.0106200308573688,0.00837945492895685,0.00579292582339883,0.00326743583884447,0.00119278852285882,0.000252242271346853,0.00122603022263354,0.00435796062475975,0.00858112736923189,0.0119513140143718,0.0130219663827699,0.011629552723,0.00854621026599645,0.00476238262886041,0.00107445769582793,-0.00157332469488287,-0.00195003149716076,0.000744852080063947,0.00628671090798758,0.0132279189999116,0.0197737626631722,0.0247548933202107,0.0274556406453593,0.0273947214907475,0.0242721291761337,0.0183116084240344,0.0107521491840726,0.00373471297068966,-0.000675985020273683,-0.00165849730763983,-5.54046225476274e-05,0.00207353054599216,0.00267342426911815,0.000712505356488774,-0.00357668539514469,-0.00898776610380968,-0.013958362974974,-0.0173102842018863,-0.0186890346290129,-0.0185474749265762,-0.0177294556836909,-0.0167558699910929
NormalizedTotalKetamineIsoflurane,-0.0701552760228429,-0.0707170045836991,-0.0711236091264649,-0.0709826737777804,-0.0700144859233605,-0.068385081513403,-0.0667293810930353,-0.0659336079520298,-0.066560014406237,-0.0685455749731284,-0.0713311038944519,-0.0741051984264478,-0.0762877357144929,-0.0780448765220681,-0.0801512179073088,-0.0830395812506564,-0.0859749854545329,-0.0872387099071072,-0.0850578459018861,-0.078782645792264,-0.0695870773877101,-0.0599287203444278,-0.052326847621525,-0.0482747013675509,-0.0478478438203482,-0.050260574166448,-0.054512162543919,-0.059590825891107,-0.0645442310426367,-0.0686644955627977,-0.0715569029906811,-0.0729945237853313,-0.0728358436111191,-0.0711998048481858,-0.0687347143449336,-0.0663622397963517,-0.0647028522023089,-0.0639106881170464,-0.0638138583025821,-0.0642192110675719,-0.0649922696228131,-0.0659700386018319,-0.0671061019311081,-0.0685440776849696,-0.0702785933818507,-0.0719284679185302,-0.0730685662499972,-0.0737613599049202,-0.0746295420627959,-0.0760820727438877,-0.0776367806733661,-0.0781246177602939,-0.0766156069855041,-0.0734690051902125,-0.0704550074811034,-0.0696014975225322,-0.0717139133696131,-0.0759545152490135,-0.0808409237489367,-0.0853976709740701,-0.0892301884670589,-0.0918154015421399,-0.0920834617598564,-0.0892786168235799,-0.0841919451994996,-0.0787800986834847,-0.0745073125981869,-0.0713170810689567,-0.0681243705246884,-0.0642857736006936,-0.060900079678241,-0.0603490208060642,-0.0639403201139412,-0.069992475270987,-0.0743700434220442,-0.0733345469368886,-0.0667679965522955,-0.058088993284581,-0.0508072079332658,-0.0462783618138949,-0.0439966813836194,-0.0431186745142335,-0.0436593938326599,-0.0457942568558263,-0.0491755248049941,-0.0532909043387575,-0.0581568698151575,-0.0644549161246172,-0.0723414167738416,-0.0802081394466596,-0.085334660922371,-0.0862238341884476,-0.0838525196235975,-0.0806168726984849,-0.0784486411921804,-0.0777342832389833,-0.077654020199393,-0.077182659131233,-0.0759060629011699,-0.0741352116512262,-0.0720909997628816,-0.0695516521089918,-0.0664431702650748,-0.0632862066849843,-0.0609475290192001,-0.059791699504319,-0.0592419569881295,-0.0584945970376787,-0.0576565352139275,-0.0579243340164418,-0.0604961160125545,-0.065550907184609,-0.071895683452737,-0.0773164627803998,-0.0800663612382192,-0.0799834356227199,-0.0782658021378657,-0.0765306797898862,-0.0756561412335934,-0.0753082494689011,-0.0746182137640266,-0.0730496652499347,-0.0709305443492097,-0.0695776071096458,-0.0704646879420412,-0.0736964767328994,-0.0773792577284047,-0.0791804512471535,-0.078456204806955,-0.0763781352553039,-0.0741204732514469,-0.0714877739004873,-0.0676892039312967,-0.0630912554756405,-0.0595068674802598,-0.0587259466437775,-0.0612521993944105,-0.0662745578963727,-0.0723622182757246,-0.0780317998500759,-0.0820355901969137,-0.083528132412339,-0.0822223623654466,-0.0783279752859596,-0.0728401862596279,-0.067830460189838,-0.0654364478513289,-0.0661551184988291,-0.0682545828394568,-0.0692747241462939,-0.0681425386289157,-0.0656986009925444,-0.0631220432934788,-0.0604639717006803,-0.0571947186426237,-0.0533944211805042,-0.0499635283260563,-0.0478896098485406,-0.047273920657312,-0.0475924832665742
