Arclength,-26.6533,-26.1533,-25.6533,-25.1533,-24.6533,-24.1533,-23.6533,-23.1533,-22.6533,-22.1533,-21.6533,-21.1533,-20.6533,-20.1533,-19.6533,-19.1533,-18.6533,-18.1533,-17.6533,-17.1533,-16.6533,-16.1533,-15.6533,-15.1533,-14.6533,-14.1533,-13.6533,-13.1533,-12.6533,-12.1533,-11.6533,-11.1533,-10.6533,-10.1533,-9.6533,-9.1533,-8.6533,-8.1533,-7.6533,-7.1533,-6.6533,-6.1533,-5.6533,-5.1533,-4.6533,-4.1533,-3.6533,-3.1533,-2.6533,-2.1533,-1.6533,-1.1533,-0.653305,-0.153305,0.346695,0.846695,1.3467,1.8467,2.3467,2.8467,3.3467,3.8467,4.3467,4.8467,5.3467,5.8467,6.3467,6.8467,7.3467,7.8467,8.3467,8.8467,9.3467,9.8467,10.3467,10.8467,11.3467,11.8467,12.3467,12.8467,13.3467,13.8467,14.3467,14.8467,15.3467,15.8467,16.3467,16.8467,17.3467,17.8467,18.3467,18.8467,19.3467,19.8467,20.3467,20.8467,21.3467,21.8467,22.3467,22.8467,23.3467,23.8467,24.3467
Intercept,0.170927987136645,0.173922048393688,0.178086557738957,0.183595534411407,0.190108194096457,0.196527866766436,0.201413278892091,0.203814832516648,0.203705460593306,0.201833114810487,0.199310550455518,0.197170782746826,0.195990084343323,0.195702295695032,0.195691209998197,0.195112366832005,0.193366370548167,0.190551023143985,0.187588058109597,0.185850601713484,0.186434825970387,0.189508028149171,0.19417455895148,0.198959813742355,0.202630551346378,0.204926152896735,0.206857724514226,0.210377822796634,0.217399806513145,0.228541468701901,0.242434014816137,0.256178616296215,0.266601072572714,0.271486747625407,0.270182906577995,0.263426046898378,0.252843173247195,0.240673383724317,0.229405761065661,0.221050802055683,0.21662579844782,0.21598641683635,0.217869678108773,0.220344996672909,0.221554495299576,0.220258921209259,0.216008410000519,0.209104287332567,0.200491969496049,0.191617558703952,0.184208204515417,0.1798252739342,0.179332314472219,0.182906895772604,0.190524720870975,0.20209154331692,0.217094700815773,0.234423969019333,0.252725352895243,0.270878877218192,0.288226552272646,0.304517186427899,0.319610067093945,0.332919406725691,0.342962618124643,0.34778909628746,0.346081544769304,0.337843244583392,0.32447013660859,0.308447673097562,0.292851125710647,0.281060710469305,0.2764695569042,0.281603664264117,0.296999011780062,0.320689937176863,0.348533395258073,0.375204690549229,0.395924060880646,0.408009108493787,0.41081507774893,0.404845784783705,0.3914681021807,0.372993532446997,0.352298042245151,0.332129628620274,0.314937584711827,0.303183069752057,0.299249599912585,0.304457302850021,0.317830162105239,0.336335311763427,0.356755173942181,0.376863208707269,0.395047106024667,0.409860565663178,0.420224001598433,0.425641740192435,0.426407984452836,0.423844487411281,0.419905490905905,0.416143962572268,0.413155705967126
Sex,0.0130381808570002,0.0149401612434639,0.0172777646719395,0.020113304988082,0.0233361903628012,0.0266246630132848,0.0295986591239957,0.0319720227646612,0.0334765382773298,0.0337365891952766,0.0323559529683331,0.0292062791891196,0.0246271059605364,0.0192258653025246,0.0134712180736661,0.00761971901659751,0.00200279718576811,-0.00276063771939842,-0.00586251332375984,-0.00666640474561022,-0.00515971823381206,-0.0021423991446925,0.00107969026936323,0.00330604704910699,0.0039771523664774,0.00335806638853594,0.00232657244240519,0.00194487358144879,0.00299529099176226,0.00560050849047883,0.00919385270384126,0.013015126329035,0.0167101903955784,0.0203343061051124,0.0237348063152045,0.0261095532976203,0.0264072651181571,0.0243308793711016,0.020850020533732,0.0176082538644808,0.0159388363615301,0.0163056611206249,0.018342961758937,0.0212548633753247,0.0241970768825792,0.0264426390763167,0.0274561347851093,0.02704660727327,0.0254826408709447,0.0233731648420363,0.0213743223901583,0.0199119398198771,0.0190282917553533,0.0184110702133309,0.0176146353580004,0.0163810551580075,0.014896655851441,0.0136610396907247,0.0129488389334477,0.0126215094733859,0.0125849841040659,0.0131285691666698,0.0145645462931055,0.0165488131865536,0.0180193129444557,0.0179082769934642,0.0158161094557621,0.0122343924363619,0.00855033904236126,0.00674381320252868,0.00837898803473332,0.0133900658269235,0.020003525867366,0.0261446418075792,0.0309154539947199,0.0346587036895996,0.0378893733184158,0.0405211721146059,0.0420252268848074,0.041923216332932,0.0401115878549275,0.0371004285277194,0.0340119906900921,0.0320497862606107,0.0316515373800032,0.0321803159982504,0.0326561934080622,0.0327225699164935,0.0328343736747561,0.0337277837702171,0.0359291774232331,0.0396605415566867,0.0448402867822426,0.0508340695317403,0.0562576724402622,0.0595472794911184,0.0600115383446306,0.0581654699559412,0.0551248390657803,0.05188417399781,0.0490185107376735,0.0467182808761158,0.0449300458345491
NormalizedTotalKetamineIsoflurane,-0.0116656380531567,-0.0124066978268178,-0.0135788191010159,-0.0153858644549748,-0.0179574452684006,-0.0212296672074589,-0.0249405009019788,-0.0287250581061908,-0.0321308150911439,-0.0345829649123126,-0.0355073098009202,-0.0346514667981959,-0.0323151725291219,-0.0291572337395759,-0.0257415336730395,-0.0223431006944525,-0.0191323141210102,-0.0164190279075467,-0.0147115300558866,-0.0145619969624689,-0.016273595487247,-0.0196422576548716,-0.0239103960142851,-0.0280048073890791,-0.0310123762720773,-0.0326707542433596,-0.0335116314164782,-0.0344512905127159,-0.0360698454996344,-0.0381568257687429,-0.0399623601320037,-0.0409554231320645,-0.0413418957320956,-0.0418362661302498,-0.0429782201780272,-0.0446692975362127,-0.0462992315143805,-0.0472698425724062,-0.0473635335088045,-0.0467147679788599,-0.0456099241415303,-0.0443759442167056,-0.0433847826077877,-0.0429855738683474,-0.0433047586577709,-0.0441214165497621,-0.0449542668402758,-0.045255056854951,-0.0446133560224391,-0.0429512456889558,-0.0406556122883387,-0.0384715264195706,-0.0370549422600064,-0.0365880313517139,-0.0368192830198589,-0.0373404337277702,-0.037798892411727,-0.038034638491243,-0.0381851675311696,-0.0386663201521778,-0.0399585525914428,-0.0422490666490322,-0.0452035577259951,-0.0480307483040028,-0.0499692725499459,-0.0510484366996397,-0.0522828942631896,-0.0548667274611705,-0.0589420296191346,-0.0631353692607491,-0.0656607773066461,-0.0659509957802049,-0.0650196574545961,-0.0644070932598136,-0.0650340588587921,-0.0669895365770033,-0.0699485597196565,-0.0734252287332316,-0.0767840944816683,-0.0792592332816461,-0.0801324658556439,-0.0791620809092128,-0.0768654334436981,-0.0741253095788748,-0.0714951645009887,-0.0690304588270108,-0.0667417189330987,-0.0649519829317869,-0.0639390320767941,-0.0633771272939449,-0.062482079809856,-0.0606814307564496,-0.0579874868818352,-0.0548841147334146,-0.0520540467143676,-0.0500502416487644,-0.0489973819594862,-0.0485618139345184,-0.0482461748638752,-0.0477858025423199,-0.0472456943883316,-0.0467986147427283,-0.0465361022054483
