Arclength,-44.7134,-44.2134,-43.7134,-43.2134,-42.7134,-42.2134,-41.7134,-41.2134,-40.7134,-40.2134,-39.7134,-39.2134,-38.7134,-38.2134,-37.7134,-37.2134,-36.7134,-36.2134,-35.7134,-35.2134,-34.7134,-34.2134,-33.7134,-33.2134,-32.7134,-32.2134,-31.7134,-31.2134,-30.7134,-30.2134,-29.7134,-29.2134,-28.7134,-28.2134,-27.7134,-27.2134,-26.7134,-26.2134,-25.7134,-25.2134,-24.7134,-24.2134,-23.7134,-23.2134,-22.7134,-22.2134,-21.7134,-21.2134,-20.7134,-20.2134,-19.7134,-19.2134,-18.7134,-18.2134,-17.7134,-17.2134,-16.7134,-16.2134,-15.7134,-15.2134,-14.7134,-14.2134,-13.7134,-13.2134,-12.7134,-12.2134,-11.7134,-11.2134,-10.7134,-10.2134,-9.71343,-9.21343,-8.71343,-8.21343,-7.71343,-7.21343,-6.71343,-6.21343,-5.71343,-5.21343,-4.71343,-4.21343,-3.71343,-3.21343,-2.71343,-2.21343,-1.71343,-1.21343,-0.713433,-0.213433,0.286567,0.786567,1.28657,1.78657,2.28657,2.78657,3.28657,3.78657,4.28657,4.78657,5.28657,5.78657,6.28657,6.78657,7.28657,7.78657,8.28657,8.78657,9.28657,9.78657,10.2866,10.7866,11.2866,11.7866,12.2866,12.7866,13.2866,13.7866,14.2866,14.7866,15.2866,15.7866,16.2866,16.7866,17.2866,17.7866,18.2866,18.7866,19.2866,19.7866,20.2866,20.7866,21.2866,21.7866,22.2866,22.7866,23.2866,23.7866,24.2866,24.7866,25.2866,25.7866,26.2866,26.7866,27.2866,27.7866,28.2866,28.7866,29.2866,29.7866,30.2866,30.7866,31.2866,31.7866,32.2866,32.7866,33.2866,33.7866,34.2866,34.7866,35.2866,35.7866,36.2866,36.7866,37.2866,37.7866,38.2866,38.7866,39.2866,39.7866,40.2866,40.7866,41.2866,41.7866,42.2866,42.7866,43.2866,43.7866,44.2866,44.7866
Intercept,0.434415442684918,0.436311305857857,0.437663969024327,0.439126524756994,0.441558574750485,0.445647072443907,0.451871623594429,0.460762592710701,0.472612106709954,0.486679032983432,0.500772038247129,0.511820073006113,0.517156084869008,0.515611250271508,0.507745747449391,0.495226020111983,0.479938512430331,0.463376789455954,0.446446725043406,0.429653081100005,0.413481776718206,0.398618024306692,0.385763054066368,0.37523707273372,0.366766170197393,0.359651667559844,0.353160104439882,0.346752344118697,0.339969412922594,0.332230159453276,0.322891539667619,0.311586143001784,0.298537536918059,0.284564303758495,0.270807057042354,0.258401973940285,0.248216752603142,0.240681695939418,0.235814901178917,0.233506948287481,0.233875331224747,0.237341202307773,0.244258272444722,0.254345283357486,0.266399518778244,0.278551076870943,0.288946947300452,0.296466539913447,0.301073409002819,0.30364727541998,0.30547175737002,0.307896083944307,0.31232249902437,0.319978103322077,0.331125529975495,0.344252420978058,0.356247819262867,0.363850279754004,0.365368800129553,0.361357092595231,0.354000944036043,0.346090332543881,0.34020321480543,0.337903140481669,0.338942371104295,0.341214892407174,0.34187465462845,0.338856889023865,0.331712874489497,0.321624598931713,0.311323688495869,0.304951296246123,0.306933066650244,0.319782237709073,0.342356817808027,0.370088271116785,0.397006393341898,0.418111734797721,0.430814791183272,0.434973019613801,0.431856001033724,0.422860904186,0.408950054050612,0.391150279962414,0.371402610537563,0.35259420259933,0.33732637646024,0.326238113067527,0.317349126772498,0.307630965425613,0.295951999181575,0.284314201824067,0.2760649385951,0.273521063582851,0.27719547873138,0.286017505448882,0.29769429940729,0.309080066799091,0.316716842189299,0.317850548540246,0.311673080908618,0.299936687846854,0.286382439058034,0.275337672613485,0.270293904599683,0.272904535496108,0.282503285509368,0.296366383574472,0.310866462926497,0.32303681671757,0.331513342518798,0.336403876092001,0.33873233419976,0.340097289938664,0.342480070676123,0.347726681687698,0.356565200132024,0.367687917176212,0.377607565406709,0.38171383275876,0.376355746309969,0.36098555564424,0.33891709854833,0.315779325411414,0.296588601046224,0.283581213094835,0.27613271666793,0.272290047069992,0.270313418558077,0.269124026067492,0.267841038110429,0.265296898164207,0.260219236635863,0.252020112804291,0.241423414060311,0.230315376167441,0.220940414971989,0.215053144245876,0.213632820271571,0.217174280726905,0.225959373551258,0.239797342107293,0.257394044691085,0.27619206920787,0.293297597953459,0.306932116732271,0.317158357202189,0.325288724432852,0.332640736872389,0.339761130697618,0.346498048891142,0.352475134391254,0.357458815688304,0.36152335272412,0.365143233290139,0.369237383202712,0.375099707178013,0.384104341167577,0.397161522275979,0.414185442340677,0.433987525231768,0.454760491278647,0.474801096368507,0.492855097695062,0.507803604454108,0.518108175039047,0.521645880137719,0.516149923937542,0.500044362090845,0.473329779932259,0.438308941809183,0.399701974800671,0.363408687893202,0.334421178616156,0.315622441122063,0.307745590285544,0.309404765542554,0.317397397347674,0.328115066268065,0.339027610376559
Sex,-0.0061681214966967,-0.00670590077073941,-0.00679705608425222,-0.00655948544491448,-0.00619357534486427,-0.00584653081569112,-0.00549342439910319,-0.00493984485291017,-0.00398266780909717,-0.00261541897030997,-0.00109913404744686,0.000186544095215968,0.00101441184458518,0.00145040280591666,0.00175113011490399,0.00216784387297618,0.00281736991009025,0.00365060635812864,0.00448492699443517,0.00508357834934451,0.0052921428696411,0.00516525491799069,0.0049616759758738,0.00499916203692814,0.00549875038569701,0.00654063835811548,0.00812354604737403,0.0102090629504025,0.0126543881855683,0.0150829684722906,0.0168494429154153,0.0172134135833642,0.0156864683109979,0.0123560439736465,0.00795378940300216,0.00358771118507798,0.000258447775251486,-0.0015969335640292,-0.00223400135281827,-0.00224925316312518,-0.00202057186059838,-0.00145317680289821,-0.000251864140951243,0.00160493306357717,0.00372378969249225,0.00557113710560734,0.00676934727208575,0.00717756160376386,0.0068962943389956,0.00628703044349932,0.00585219931944527,0.00590484781400776,0.00627183540913072,0.00636732215857779,0.00564099189745829,0.00400561812163782,0.00188800272227957,-7.76346883919433e-05,-0.00144498480743534,-0.00217112784435064,-0.00253378027959152,-0.00284907722337465,-0.00320719974038072,-0.00337732486125571,-0.00296028462307161,-0.00171501705585141,0.000227983095109691,0.00240785772275639,0.00430568625184884,0.00567245016873004,0.00654838581100099,0.00704408371228595,0.00724273549391843,0.00731736329730847,0.00764853487595812,0.00857795330731852,0.00993549451447961,0.0110122689014237,0.0111703722646195,0.010416143392195,0.00929545704459541,0.00830459664672729,0.00750079897339154,0.00662555404247545,0.005457113942207,0.0040436110093418,0.00270084594274796,0.00185710114926209,0.00185246893512472,0.00266921059593339,0.00381628593992945,0.00464312093749272,0.00486893016234815,0.00479668656228559,0.00497390722942244,0.00565748884585713,0.00658191096149267,0.0072663868526358,0.00753624320466186,0.00767930967794134,0.00814412983467619,0.00915045452388369,0.0105280306597257,0.0118187525747403,0.0125041362113127,0.0122433520715764,0.0110089927409828,0.0090288257564356,0.00670377468655189,0.00459643248356829,0.0032635147397861,0.00289189347948364,0.00304916339102947,0.0029176103982948,0.00193470699487859,0.00024492619135226,-0.00147277122069937,-0.00255751034390953,-0.00273218017223229,-0.00214055992396653,-0.00126887363796622,-0.000795208598860652,-0.00129610111339385,-0.002866254559186,-0.00494078064842123,-0.00660398551787751,-0.00720251830018601,-0.00673739938600664,-0.0057113627140119,-0.00462645180860108,-0.00364254617386216,-0.00268734582255377,-0.00176841412982072,-0.00106844568931312,-0.00074872878716624,-0.000756671307252794,-0.000920923292079119,-0.00117454038593312,-0.00155163130309171,-0.00192413177110855,-0.00177113710542966,-0.00029073667865212,0.00312681154181519,0.00833166795885217,0.0141670020878843,0.0189114418700306,0.0212077386166795,0.0207278213623889,0.0181011359464732,0.0143232956576165,0.0102334803080901,0.00639957165957063,0.00321394051010103,0.000916759851523033,-0.000418275198209436,-0.00081918917687546,-0.00031723330063923,0.0010885881301703,0.003388920379023,0.00648375448734522,0.0100915842214146,0.0136954077231484,0.0166043526307129,0.018132731941653,0.0178243472022791,0.015661141765483,0.0121590335243689,0.00822985642109822,0.00481517927348083,0.00246561426689038,0.00114230427434503,0.000431553087830078,-2.3044357841573e-05,-0.000301318897529257,-0.000321458163673877,-0.000104767459196517,5.79634241041929e-05,-0.000231866497189204,-0.00118315471217853,-0.00275349298457447
Age,0.0392385010048856,0.0389963942312994,0.0388601008317047,0.0388266443652681,0.0388300411007887,0.038793113233609,0.0387324812064016,0.0387724068147215,0.0389803692631104,0.0391777045878311,0.0389380108119589,0.0378208321601583,0.0356754506614294,0.0327684606659611,0.0296553449619145,0.0269372269414237,0.0250698567780197,0.0242672768568153,0.0244932433606679,0.0255499550571744,0.0272159199423206,0.0293286071287288,0.0317783695853587,0.0344537129991262,0.0371799180330376,0.039702468274665,0.0417359481924271,0.0430459808586233,0.0435364996315435,0.0432917415690039,0.042509340196901,0.0413587253122011,0.0398796909223706,0.0380076780262603,0.0356974272535186,0.0330371578831026,0.0302821960901629,0.0278134252310802,0.0260731602911529,0.02548665011626,0.0263118165401861,0.0284304259566367,0.0312166342825982,0.0336645650192168,0.0348455961449572,0.0344720899531865,0.0331182999052388,0.0318347778421831,0.0314379698977039,0.0320356521585958,0.0330977246227988,0.0339519278907689,0.0342651385211253,0.03415110435269,0.0339176543341699,0.0337355266125135,0.0335433939728782,0.0332394050641733,0.0328539553122089,0.0324273045659586,0.0317887084944421,0.0306874939481817,0.0292492534000006,0.0281672613065077,0.0281830962507259,0.0292674132850918,0.0304610196314361,0.0306297293074403,0.0293028634984612,0.0267862903560307,0.0237847095627868,0.0211218517864526,0.019581111716679,0.0196177689771946,0.0209754862169951,0.0226919310923508,0.0237023343157274,0.0234615532990431,0.0220854608026608,0.020152225248318,0.0184078324059814,0.0173932226972849,0.0171247508854127,0.0171588092007003,0.0170511455813869,0.0167128517655064,0.0163254884738937,0.0159818094991773,0.0155033786950388,0.0146720642592055,0.0135098578953574,0.0122731523323541,0.0111987956101984,0.0102540744406878,0.00923368620670855,0.00814294561784529,0.00743693090255282,0.00774966989454421,0.00923704790410798,0.0111840365023022,0.012367825019116,0.0119620763214938,0.010321962552137,0.00900614192159737,0.00978849368394436,0.0132728368775739,0.018363745583955,0.0232172730195052,0.0266603496524947,0.0286522725350376,0.029705164065238,0.0302232353912757,0.03045286725917,0.0306876520188579,0.0311559084084385,0.0318134874099064,0.03244792076565,0.033005064877613,0.0337726847004977,0.0351468872324536,0.0371770436557693,0.0394306385184149,0.0413283376988173,0.0425859279734473,0.0432814401641459,0.0434849660398831,0.043024401772756,0.0417219142314668,0.0397049624389586,0.0373394498050719,0.0349048976493131,0.0324731710795721,0.0301128570993691,0.0281124303936647,0.0269388135824018,0.0269855935545092,0.0283638196938306,0.0308259379929793,0.0337609443327745,0.0362826020007091,0.0375188082759151,0.0370737444934245,0.0353599679384694,0.0334730509650134,0.0326021705316648,0.0333208551932422,0.0352497589989424,0.0373348515383846,0.0385031923520212,0.0382195086151774,0.0366305872298248,0.0343422366571502,0.032070652834561,0.0303721047430254,0.0295509294114001,0.0297076704847944,0.0308099249105288,0.0327171222243063,0.0351708009587012,0.0378104547687157,0.0402610961057036,0.0422799177647051,0.0438804043368299,0.04531819861072,0.0468749321717989,0.0485528377783142,0.0499325565356238,0.0503632699214896,0.0493650859074461,0.0469099726540741,0.0434294532199248,0.0396231258411123,0.0361674526909306,0.033480459615728,0.0316618318982725,0.0305483863361338,0.0298047941125732,0.0290365954570963,0.0279133251383407,0.0262701655731394
PriorExposures,-0.0641681451089706,-0.0637361744646077,-0.0637345484872957,-0.0643157680309898,-0.0653967286983299,-0.0667433062790811,-0.0682530922706118,-0.0701137031186713,-0.072635690616973,-0.0758751419157743,-0.079366013544739,-0.0822247200249141,-0.083569046141893,-0.0829280394110858,-0.0803941764597511,-0.0765201082955114,-0.0721115039483481,-0.068002887528933,-0.0648097596648034,-0.0627214219887872,-0.061462270974644,-0.0604755481905408,-0.0592391948783943,-0.0575348474915941,-0.0555308250735568,-0.0536594464739221,-0.0523744567736611,-0.0518939861131682,-0.052039328687488,-0.0522810234002264,-0.051993146613396,-0.0507732837233397,-0.0486367985184753,-0.0459591277212192,-0.0432310023481832,-0.0408358796608246,-0.0389951424293121,-0.0378570728542878,-0.0375733981700871,-0.0382239351105189,-0.0396414856325938,-0.0413670988931255,-0.0428532697771899,-0.0437617455572202,-0.0440935619609736,-0.044036816423647,-0.0437317767771489,-0.0432478015977835,-0.0427635603522861,-0.0426542397706537,-0.0433092263477842,-0.0448530187991699,-0.0470611965073073,-0.0495225182928476,-0.0518428755423827,-0.0537616597606837,-0.0552297749289708,-0.056413337546982,-0.0575167730360292,-0.0585057738480827,-0.05905214881987,-0.0589167173074695,-0.0583625434213592,-0.0580478475306927,-0.0584680384132975,-0.0594904553184143,-0.060440105744264,-0.0606320174643972,-0.0598454462023471,-0.0584357059999088,-0.0571352426631505,-0.0567207982428881,-0.0577273233197296,-0.0602720623125102,-0.0639787959974195,-0.0680828888428697,-0.0717316297536871,-0.0743290312422554,-0.0757210880737429,-0.0760941928353093,-0.0756454515612298,-0.0742644870758294,-0.0715951517991616,-0.0675590724880223,-0.0628067667090002,-0.0584678590742694,-0.0553335368887258,-0.0532650378245944,-0.0514373822189965,-0.0492485128227459,-0.0469438436779386,-0.0453009634630162,-0.044912970261182,-0.0458942967944326,-0.0480461795301148,-0.0510586025759777,-0.0545390750854609,-0.0578975672415023,-0.0603064467062913,-0.0610252663255226,-0.0599640642416254,-0.0578681255059122,-0.0557920608928157,-0.054379514652859,-0.0536922258740274,-0.0535655379665251,-0.0539131318603442,-0.0546894599118846,-0.0557398974227926,-0.0568980284511763,-0.0581760078552386,-0.0596832128026135,-0.0613811431924972,-0.0629781341477133,-0.0640972095336663,-0.0646350655125407,-0.0649541363674051,-0.0655628716223157,-0.0664302546012447,-0.0666098444775868,-0.064752003221179,-0.0602215121256905,-0.0538309372419693,-0.0474346206243601,-0.0426975787638682,-0.0401656541433096,-0.0393074293731674,-0.0392155335218792,-0.0392508079943902,-0.0392100066632171,-0.0391195146151604,-0.0389790817708908,-0.0386420281686602,-0.0378498335342719,-0.0363714088933347,-0.0341396144323434,-0.031280345344392,-0.0280782288587816,-0.0250163437598489,-0.0228452051101216,-0.0224401701988423,-0.0243553147522551,-0.0283966257562162,-0.0336683412030976,-0.03909041929057,-0.043914475311336,-0.0478298540553095,-0.050734831137764,-0.0525708769894622,-0.0533724219980655,-0.0533523998149792,-0.0528795145227559,-0.0523356004831248,-0.0519721694039924,-0.0519164067639304,-0.0522714862435131,-0.0531650527787507,-0.0547341915227814,-0.0571078115870892,-0.0604108650724467,-0.0647357337549527,-0.0699897536732763,-0.0757079490464303,-0.0810606076309928,-0.085108017389021,-0.0871502510240531,-0.0869366141718915,-0.084590544757326,-0.0803807283411083,-0.0746139291697028,-0.067760937802646,-0.0606361464089037,-0.0543188795697538,-0.0497694094666366,-0.0475065522272385,-0.0475307651862805,-0.0493373962420521,-0.0521319408313739,-0.0552604868863816,-0.0584107047042862
