Arclength,-26.477,-25.977,-25.477,-24.977,-24.477,-23.977,-23.477,-22.977,-22.477,-21.977,-21.477,-20.977,-20.477,-19.977,-19.477,-18.977,-18.477,-17.977,-17.477,-16.977,-16.477,-15.977,-15.477,-14.977,-14.477,-13.977,-13.477,-12.977,-12.477,-11.977,-11.477,-10.977,-10.477,-9.97699,-9.47699,-8.97699,-8.47699,-7.97699,-7.47699,-6.97699,-6.47699,-5.97699,-5.47699,-4.97699,-4.47699,-3.97699,-3.47699,-2.97699,-2.47699,-1.97699,-1.47699,-0.976994,-0.476994,0.0230064,0.523006,1.02301,1.52301,2.02301,2.52301,3.02301,3.52301,4.02301,4.52301,5.02301,5.52301,6.02301,6.52301,7.02301,7.52301,8.02301,8.52301,9.02301,9.52301,10.023,10.523,11.023,11.523,12.023,12.523,13.023,13.523,14.023,14.523,15.023,15.523,16.023,16.523,17.023,17.523,18.023,18.523,19.023,19.523,20.023,20.523,21.023,21.523,22.023,22.523,23.023,23.523,24.023,24.523,25.023,25.523
Intercept,0.267647411394871,0.279280524373496,0.294424723114001,0.314561178558047,0.337333422620646,0.356658351633796,0.368591514978003,0.374303386458355,0.376945279272415,0.378422759559062,0.378314505064558,0.374796082533376,0.367025731473813,0.356822345672513,0.348803593627095,0.349003128433474,0.361998916997839,0.387842145766267,0.42099099975421,0.452419744437526,0.473812352199202,0.481103615145848,0.475367178446183,0.461354877404583,0.445263328840752,0.432785192321377,0.427783858934578,0.431635644191183,0.443170907278233,0.459018059694759,0.47412185766984,0.482732722107976,0.480223580684583,0.465104836381585,0.440171981828135,0.412092959607741,0.389046492040022,0.377248132112096,0.378551102184425,0.390597896169922,0.408987007491779,0.429636778616519,0.450016842446779,0.469340668356909,0.488196519403283,0.507481051428278,0.526989628927209,0.544845925485192,0.558268644787503,0.565215770879437,0.56576700527666,0.562239703471176,0.558449953865997,0.558503412828282,0.564695963128783,0.575895337764651,0.588058858766554,0.596228861492035,0.596826497922896,0.589053251136642,0.574455876527452,0.555358182206054,0.533749046263316,0.511063989598613,0.488098825212137,0.465035986047057,0.442616605452368,0.423847606280319,0.413842235562567,0.417104698557346,0.433903418996613,0.458678245629179,0.482331270850207,0.496677404622741,0.497938635995019,0.487602217460878,0.470807956537743,0.453765875155109,0.44177623963719,0.438191150216981,0.443856503409787,0.456770793409783,0.47246229057772,0.485486693659136,0.491240518722406,0.487093390944477,0.47271086135062,0.450168693024764,0.424114336080702,0.400763995858555,0.385211595455253,0.378898361185659,0.379289842030437,0.381983548046858,0.383345953029594,0.381854468957617,0.378288100310518,0.375244663077361,0.375427128733919,0.379401700980663,0.384666884032924,0.386537987384692,0.381271694877836,0.368660859784788,0.35079559634673
Sex,-0.00224745208634272,0.000656811390195835,0.00447201890144435,0.00937077520441238,0.0145636024281546,0.0184477793752249,0.0199744084355928,0.0194021056582111,0.017706594561084,0.0158324903997232,0.0142824916254079,0.0130926595496476,0.0122301910297647,0.0118525293840098,0.0121023586564652,0.0127190962312363,0.0128983990785255,0.0116851005610954,0.00874343010152494,0.00485570284489486,0.00159926056389978,0.000454621451370466,0.00207339271107453,0.00614829615101012,0.0117685013860898,0.0178232380047048,0.023240729991016,0.0272179065949218,0.0294590980017582,0.0300899576799997,0.0294180351720849,0.0279498022852137,0.0264219230088483,0.0256321268122094,0.0261771420803621,0.0280666560019308,0.0305182479581227,0.0323882414382003,0.0328802950604402,0.0319470362827861,0.0301066883285296,0.0277339523116884,0.0247142001834013,0.0209096572545669,0.0165774139877609,0.0121210601711963,0.00769495495190878,0.00344611728336552,3.4299635003028e-05,-0.00163256606060215,-0.00139446268339264,-0.000292009925208771,0.000260395233278943,-0.000231877870317048,-0.00111988007725805,-0.00154032302173748,-0.00106228009946957,0.000426315617040786,0.00306702623960796,0.00704372906616657,0.0121460225585581,0.017523499757302,0.0221233054006401,0.0254389897173341,0.0279203329216147,0.0305604130308674,0.0337758728628859,0.0366671504431585,0.0375928434578807,0.03566304587839,0.031681179355756,0.0275233545801697,0.0247182374688326,0.0235679424230444,0.0233165778921164,0.022958129786184,0.0216924555638351,0.0189498970667376,0.0146024901597486,0.00920680396616251,0.00390355132450308,-4.39795576162895e-05,-0.00179541633219575,-0.0012269477131724,0.00111569569901782,0.0042761428003481,0.00718657277291446,0.00897969097127188,0.009281335060821,0.00834237498758016,0.00690310867240142,0.00577151853977654,0.00537729876103253,0.00564339220453599,0.00618669813929203,0.00664091131433702,0.00685924221964161,0.00685031642974809,0.0065794609923234,0.00593357793285169,0.00485707844312181,0.00350644609168373,0.00226697012888881,0.00144295835307935,0.00103147759477777
Age,0.0260931783169958,0.0241051591967821,0.0220841518461757,0.0198017280535103,0.017177820903608,0.0146149361657496,0.0127571108771107,0.0119947114620171,0.012426591400272,0.0140098104046762,0.0165425151773985,0.0195789150109085,0.0224020499104421,0.0242070726729896,0.0245069704794395,0.0234101902249062,0.0213797664592393,0.0187019451156727,0.0154140305145233,0.0116942381919171,0.00803163756042063,0.00496773453085715,0.00273094925672839,0.00126203194115087,0.000535373580746273,0.000673354187931193,0.00178547553514551,0.00381999836158192,0.00663173476920875,0.0100095362832335,0.0135444313153355,0.0166744601575531,0.0187524183508721,0.0189802774381716,0.0166437916724775,0.0117400485774739,0.00547344951254899,-7.8525127213175e-05,-0.0031453967430943,-0.00329003653279603,-0.00135988206847021,0.00145949153004228,0.00455184984035512,0.00798079358870855,0.0118649578532863,0.0157660412273639,0.018693027382789,0.0197626487469137,0.0189431840282447,0.0170490435691055,0.0150019265412568,0.0131844535284331,0.0114156661039833,0.00950652384398947,0.00780200427133402,0.00697679597016648,0.00727588314404213,0.00824455431046235,0.00912451944394259,0.00944378487413319,0.00941777772173516,0.0097157769206072,0.0108596616606085,0.0128818693063895,0.0152869797667847,0.0171527530658609,0.0175353931697789,0.0162073341115673,0.0140130722772462,0.0123246054396032,0.0120462457692769,0.0129973102386011,0.0141617111484496,0.0144292276879759,0.0131639793428988,0.0104427724229101,0.00702810535227882,0.0040439388681984,0.00236308734008597,0.00204764683823768,0.00232709745374399,0.00213758241263646,0.000837446800775174,-0.00133724350109182,-0.00335186293811657,-0.00395008046452493,-0.0023771604801875,0.00124384870739435,0.00606913478357218,0.0110267833911361,0.0152332114041872,0.0180378916114508,0.0189924885977007,0.0180490418688144,0.0157296917539072,0.0129825071374071,0.0107881796282408,0.00975466335912472,0.00995322284385691,0.0110000888137428,0.0122421944234928,0.0130365802102396,0.0130712514141055,0.0124291476644852,0.0113395899810464
PriorExposures,-0.0250973094329795,-0.0297933021256991,-0.0345681616337107,-0.039171754657055,-0.0427670623480136,-0.0443845881091143,-0.0438912446115265,-0.0421931372172392,-0.0406237735960212,-0.040191752583261,-0.0411026101333802,-0.0427504161610443,-0.0441974150842552,-0.0448986674035218,-0.045134002912126,-0.0458320638508493,-0.0478904534631352,-0.051455563851206,-0.0558441492637254,-0.0601767358242451,-0.0639905887328541,-0.067183050162313,-0.0694541131888551,-0.0702299365646523,-0.0694218655190353,-0.0680256210884811,-0.0676133109184231,-0.0691007550414627,-0.0720813752866447,-0.075350496803713,-0.0779695985915882,-0.0798139820945063,-0.081191370194419,-0.0822102297688319,-0.0827854397642864,-0.0829496398860384,-0.0827681968005739,-0.082124488428827,-0.0808878115477538,-0.0794131031068763,-0.078752019231016,-0.0799194903302191,-0.0828421503458071,-0.0863860301889555,-0.0893929183104334,-0.0913795920459162,-0.0923292456250866,-0.0922539512221495,-0.091141058103268,-0.089182834335618,-0.0868562560491255,-0.0845974604430326,-0.0825321712274125,-0.080839171042988,-0.0802043994989118,-0.0813958104633251,-0.0844146299388852,-0.0883817585978799,-0.0920363824804188,-0.0943088238820569,-0.0947017447285572,-0.0932666825040047,-0.0905328978610695,-0.0875110999341865,-0.0852090284102595,-0.0839017656841898,-0.0830957637261599,-0.0822296761243404,-0.0812435411380071,-0.0806246098210281,-0.0810220554186837,-0.0826820695493429,-0.0852348357092882,-0.0877741798326449,-0.089022289299547,-0.0878091566133518,-0.0836662780413724,-0.0771742857305536,-0.0699132404813921,-0.0638485442768391,-0.0603660645537525,-0.0595523801121167,-0.0602730406151753,-0.0610783440732239,-0.0612174802312295,-0.06088031788909,-0.0604749127098049,-0.0597921147435169,-0.0581211988571741,-0.0551098706517869,-0.0513213700082163,-0.0479051264745206,-0.0457426219849039,-0.044992832470833,-0.0453102654616102,-0.0462915052109918,-0.0476996030450036,-0.0493594722238209,-0.0510528247641387,-0.052555307433752,-0.0536821418051798,-0.0543685157376769,-0.0546914315068599,-0.0547536788967894,-0.0546203412782447
