Arclength,-19.0012,-18.5012,-18.0012,-17.5012,-17.0012,-16.5012,-16.0012,-15.5012,-15.0012,-14.5012,-14.0012,-13.5012,-13.0012,-12.5012,-12.0012,-11.5012,-11.0012,-10.5012,-10.0012,-9.50119,-9.00119,-8.50119,-8.00119,-7.50119,-7.00119,-6.50119,-6.00119,-5.50119,-5.00119,-4.50119,-4.00119,-3.50119,-3.00119,-2.50119,-2.00119,-1.50119,-1.00119,-0.501185,-0.00118541,0.498815,0.998815,1.49881,1.99881,2.49881,2.99881,3.49881,3.99881,4.49881,4.99881,5.49881,5.99881,6.49881,6.99881,7.49881,7.99881,8.49881,8.99881,9.49881,9.99881,10.4988,10.9988,11.4988,11.9988,12.4988,12.9988,13.4988,13.9988,14.4988,14.9988,15.4988,15.9988,16.4988,16.9988,17.4988,17.9988
Intercept,0.178634534167747,0.180591677712612,0.183411688948614,0.186993171360751,0.189823595118645,0.190124731712984,0.188462785261405,0.187727306445145,0.191591884573624,0.203272150662061,0.22349566477513,0.249361569629939,0.276575232600489,0.302484085282338,0.326255622364571,0.346676067068076,0.361000896888347,0.366605760667173,0.363057796244127,0.352145903186152,0.336266588667833,0.317172067695853,0.296275241429729,0.275748249974894,0.258823553081264,0.248900552847058,0.24793337162413,0.255078168327854,0.266928240124722,0.279545682059757,0.290489262893871,0.29886995604615,0.303644456406609,0.302502282733037,0.293265604154695,0.276590850689656,0.25692682584472,0.24048480266485,0.232169583466599,0.233027721820926,0.239763860467306,0.247124242173937,0.250894885681045,0.249619074304464,0.244394865333115,0.237042082708576,0.228364997217616,0.21874045130758,0.210610270525407,0.209059352506718,0.218692801585081,0.239901962459275,0.26834011760129,0.297906663742336,0.32389709317588,0.343565941707224,0.354900374672292,0.355956243881295,0.345573239660619,0.324734444156334,0.297107050646285,0.267404301292242,0.238911517759011,0.213142529880695,0.190937663466219,0.173506666402251,0.162116034369214,0.1563819199969,0.154394530230164,0.154223560411587,0.154701591660419,0.1556523050829,0.155708658904073,0.151761216788183,0.143340868083933
Sex,0.0051340479936343,0.00646709112161686,0.00733650372203219,0.00771827008372835,0.00773864004650609,0.00779579550107525,0.00824798832685391,0.00892721640883763,0.0092995028689961,0.00891239136577402,0.00774756527505114,0.00623180936681629,0.00485656066498682,0.00385306314404844,0.00325382092033439,0.00314404681084207,0.00363798113625187,0.00458072109393194,0.00541438044639169,0.00539743108438816,0.00410802695987627,0.00174081244410693,-0.00112342148975323,-0.00380199628885212,-0.00583656899824773,-0.00715108037345135,-0.0078511930070604,-0.00796042102112418,-0.00717989750151424,-0.00486992924961469,-0.000505176840306152,0.00556939956142265,0.0118569340093998,0.0166490737269676,0.0189852861565523,0.0189384642154585,0.0174864986229576,0.01571570501413,0.0145508968899606,0.0147758903033306,0.0165411970058602,0.0190142609451782,0.0205564332364759,0.019545919523568,0.0156544389577514,0.0102311851344508,0.00514332942674308,0.00136106918055076,-0.00132554626701486,-0.00340957209123683,-0.00472236518580584,-0.00462774687355768,-0.00307605299449276,-0.00107226366352168,-3.65450480525028e-05,-0.000708959933185875,-0.00253191603220067,-0.00412234863555409,-0.00442217098860608,-0.00331833066218627,-0.0013931876107212,0.000674408246655903,0.00257582176701805,0.00434935891330039,0.00611090154201712,0.00775442797728949,0.00888980769733654,0.00920940140172974,0.00876747804341086,0.00789918233233366,0.00695105847225311,0.0061209926283164,0.00538122590258584,0.00458556931975722,0.00370926873835921
Age,0.0213481615618585,0.0214763308480254,0.0216040944657997,0.0217303293364104,0.0216478564274956,0.0209743078984388,0.0196213131575469,0.0180603745575778,0.0171252363149827,0.0176866702175639,0.0201548062622503,0.0240661697185803,0.0283408875985317,0.0319757750146599,0.0344690920136329,0.0357161411392611,0.0357804929185814,0.0349187438840732,0.0335796542269238,0.0323272935984699,0.0315992334033243,0.0313854173078306,0.0312896405794784,0.0308760516187642,0.0300628618830262,0.0292100692736669,0.0286629100739509,0.0282455226873368,0.0272820047987928,0.0251731169327139,0.0220483917046655,0.0189215943418488,0.0171047782962576,0.0171850411100073,0.0184424177987152,0.0194276320466527,0.019192732752836,0.0180138977047898,0.0170745220386239,0.0172515840823785,0.0181991223737817,0.0189050625025751,0.0187014320573489,0.0176780010631757,0.0165063608032166,0.0156787670106052,0.0151045991993644,0.0145723187212775,0.0143970142499795,0.0154989874830963,0.0185057895080719,0.0228586809765635,0.0271133940335667,0.0302115849670543,0.0321599876992014,0.0335326510211538,0.034639775695588,0.0352893426655931,0.0351721464291525,0.0341580121538979,0.0323326574986074,0.0298477241961038,0.0267744884424959,0.0232191134440967,0.0194590211868759,0.0160216845265525,0.0135694397023487,0.012408795804237,0.0122891243392559,0.0126921318427104,0.0131049750181259,0.0132436138061832,0.0130812801193244,0.0126509214022029,0.0120377196576454
PriorExposures,-0.0496633051380177,-0.0493429958175749,-0.0488790600016937,-0.0483056423234077,-0.0476944212983835,-0.0470996840549866,-0.0465848701105801,-0.0464265703682518,-0.0470773689281102,-0.0489281945658957,-0.0519616576715319,-0.0556482406539465,-0.0594205834943299,-0.0631935481269875,-0.0671748699575682,-0.071252591970018,-0.074747229342697,-0.0768680790219187,-0.077355410823784,-0.0764421798993083,-0.0743238483426511,-0.0708192615104004,-0.0655955250810357,-0.0588176783751412,-0.0514570826790154,-0.0449215116917036,-0.0403495236744752,-0.0382228744100579,-0.0384454891569052,-0.0404675622655554,-0.0433538303659473,-0.04607252610217,-0.0481730928611328,-0.049908433331321,-0.0514936145473196,-0.0526121322960346,-0.0526788486816567,-0.0516179099839423,-0.0502415083598188,-0.0496125571651199,-0.0501795542442593,-0.0514662190453965,-0.052332242247041,-0.0514462813611942,-0.0479100513030223,-0.0419774749028941,-0.034953784758438,-0.0285027669153262,-0.0243333569444264,-0.0239829220027095,-0.0282061695437501,-0.0363366257604435,-0.0463075570834928,-0.0555602528992915,-0.0622858329542692,-0.0659726740266046,-0.066902256871806,-0.0655862878945411,-0.0627338642504872,-0.0592493992981001,-0.0559152771343457,-0.053033560660768,-0.0502887542819502,-0.0471047364716785,-0.0432390923898983,-0.0391309354334833,-0.0356888644046545,-0.0335591002067402,-0.0327352233543316,-0.0327597742683023,-0.0330863439511689,-0.0333511985847658,-0.0332909477111399,-0.0326529571387333,-0.0314634034566756
